2025-07-23 00:36:21,769 - INFO - 🚗 Starting Production Citation GPS Processing
2025-07-23 00:36:21,769 - INFO - ============================================================
2025-07-23 00:36:21,769 - INFO - Loading citations from file: temp_citations_for_geocoding.csv
2025-07-23 00:36:28,706 - INFO - ✅ Loaded 493064 citations from file
2025-07-23 00:36:28,709 - INFO - Processing 493064 citations in batches of 300
2025-07-23 00:36:28,709 - INFO - Processing batch 1: citations 1-300 of 493064
2025-07-23 00:36:29,300 - INFO - Processed 10 citations. Success rate: 90.0% (H:9, M:0, F:1)
2025-07-23 00:37:32,350 - INFO - Processed 4720 citations. Success rate: 95.4% (H:4413, M:92, F:215)
2025-07-23 00:37:32,470 - INFO - Processed 4730 citations. Success rate: 95.5% (H:4423, M:92, F:215)
2025-07-23 00:37:32,588 - INFO - Processed 4740 citations. Success rate: 95.5% (H:4433, M:92, F:215)
2025-07-23 00:37:32,695 - INFO - Processed 4750 citations. Success rate: 95.5% (H:4443, M:92, F:215)
2025-07-23 00:37:32,798 - INFO - Processed 4760 citations. Success rate: 95.5% (H:4452, M:93, F:215)
2025-07-23 00:37:32,923 - INFO - Processed 4770 citations. Success rate: 95.5% (H:4461, M:94, F:215)
2025-07-23 00:37:33,048 - INFO - Processed 4780 citations. Success rate: 95.5% (H:4471, M:94, F:215)
2025-07-23 00:37:33,160 - INFO - Processed 4790 citations. Success rate: 95.5% (H:4477, M:98, F:215)
2025-07-23 00:37:33,266 - INFO - Processed 4800 citations. Success rate: 95.5% (H:4485, M:99, F:216)
2025-07-23 00:37:33,269 - INFO - Batch completed: 295/300 success (98.3%)
2025-07-23 00:37:33,269 - INFO - Processing batch 17: citations 4801-5100 of 493064
2025-07-23 00:37:33,789 - INFO - Processed 4810 citations. Success rate: 95.5% (H:4493, M:100, F:217)
2025-07-23 00:37:33,923 - INFO - Processed 4820 citations. Success rate: 95.5% (H:4502, M:100, F:218)
2025-07-23 00:37:34,037 - INFO - Processed 4830 citations. Success rate: 95.5% (H:4512, M:100, F:218)
2025-07-23 00:37:34,178 - INFO - Processed 4840 citations. Success rate: 95.4% (H:4519, M:100, F:221)
2025-07-23 00:37:34,279 - INFO - Processed 4850 citations. Success rate: 95.4% (H:4528, M:100, F:222)
2025-07-23 00:37:34,380 - INFO - Processed 4860 citations. Success rate: 95.4% (H:4537, M:100, F:223)
2025-07-23 00:37:34,516 - INFO - Processed 4870 citations. Success rate: 95.4% (H:4545, M:100, F:225)
2025-07-23 00:37:34,643 - INFO - Processed 4880 citations. Success rate: 95.3% (H:4550, M:100, F:230)
2025-07-23 00:37:34,751 - INFO - Processed 4890 citations. Success rate: 95.3% (H:4558, M:100, F:232)
2025-07-23 00:37:34,887 - INFO - Processed 4900 citations. Success rate: 95.2% (H:4566, M:100, F:234)
2025-07-23 00:37:35,006 - INFO - Processed 4910 citations. Success rate: 95.2% (H:4576, M:100, F:234)
2025-07-23 00:37:35,090 - INFO - Processed 4920 citations. Success rate: 95.2% (H:4586, M:100, F:234)
2025-07-23 00:37:35,241 - INFO - Processed 4930 citations. Success rate: 95.3% (H:4596, M:100, F:234)
2025-07-23 00:37:35,361 - INFO - Processed 4940 citations. Success rate: 95.3% (H:4606, M:100, F:234)
2025-07-23 00:37:35,460 - INFO - Processed 4950 citations. Success rate: 95.3% (H:4616, M:100, F:234)
2025-07-23 00:37:35,580 - INFO - Processed 4960 citations. Success rate: 95.3% (H:4626, M:100, F:234)
2025-07-23 00:37:35,706 - INFO - Processed 4970 citations. Success rate: 95.3% (H:4636, M:100, F:234)
2025-07-23 00:37:35,846 - INFO - Processed 4980 citations. Success rate: 95.3% (H:4646, M:100, F:234)
2025-07-23 00:37:35,945 - INFO - Processed 4990 citations. Success rate: 95.3% (H:4656, M:100, F:234)
2025-07-23 00:37:36,063 - INFO - Processed 5000 citations. Success rate: 95.3% (H:4666, M:100, F:234)
2025-07-23 00:37:36,156 - INFO - Processed 5010 citations. Success rate: 95.3% (H:4676, M:100, F:234)
2025-07-23 00:37:36,308 - INFO - Processed 5020 citations. Success rate: 95.3% (H:4685, M:101, F:234)
2025-07-23 00:37:36,428 - INFO - Processed 5030 citations. Success rate: 95.3% (H:4695, M:101, F:234)
2025-07-23 00:37:36,552 - INFO - Processed 5040 citations. Success rate: 95.4% (H:4705, M:101, F:234)
2025-07-23 00:37:36,658 - INFO - Processed 5050 citations. Success rate: 95.4% (H:4715, M:101, F:234)
2025-07-23 00:37:36,811 - INFO - Processed 5060 citations. Success rate: 95.4% (H:4725, M:101, F:234)
2025-07-23 00:37:36,930 - INFO - Processed 5070 citations. Success rate: 95.4% (H:4734, M:102, F:234)
2025-07-23 00:37:37,059 - INFO - Processed 5080 citations. Success rate: 95.4% (H:4744, M:102, F:234)
2025-07-23 00:37:37,116 - INFO - Processed 5090 citations. Success rate: 95.4% (H:4754, M:102, F:234)
2025-07-23 00:37:37,252 - INFO - Processed 5100 citations. Success rate: 95.4% (H:4764, M:102, F:234)
2025-07-23 00:37:37,255 - INFO - Batch completed: 282/300 success (94.0%)
2025-07-23 00:37:37,255 - INFO - Processing batch 18: citations 5101-5400 of 493064
2025-07-23 00:37:37,781 - INFO - Processed 5110 citations. Success rate: 95.4% (H:4774, M:102, F:234)
2025-07-23 00:37:37,916 - INFO - Processed 5120 citations. Success rate: 95.4% (H:4783, M:103, F:234)
2025-07-23 00:37:38,025 - INFO - Processed 5130 citations. Success rate: 95.4% (H:4792, M:104, F:234)
2025-07-23 00:37:38,135 - INFO - Processed 5140 citations. Success rate: 95.4% (H:4802, M:104, F:234)
2025-07-23 00:37:38,257 - INFO - Processed 5150 citations. Success rate: 95.5% (H:4812, M:104, F:234)
2025-07-23 00:37:38,399 - INFO - Processed 5160 citations. Success rate: 95.5% (H:4822, M:104, F:234)
2025-07-23 00:37:38,511 - INFO - Processed 5170 citations. Success rate: 95.5% (H:4831, M:104, F:235)
2025-07-23 00:37:38,629 - INFO - Processed 5180 citations. Success rate: 95.5% (H:4841, M:104, F:235)
2025-07-23 00:37:38,745 - INFO - Processed 5190 citations. Success rate: 95.5% (H:4851, M:104, F:235)
2025-07-23 00:37:38,862 - INFO - Processed 5200 citations. Success rate: 95.5% (H:4861, M:104, F:235)
2025-07-23 00:37:38,975 - INFO - Processed 5210 citations. Success rate: 95.5% (H:4870, M:104, F:236)
2025-07-23 00:37:39,137 - INFO - Processed 5220 citations. Success rate: 95.5% (H:4880, M:104, F:236)
2025-07-23 00:37:39,244 - INFO - Processed 5230 citations. Success rate: 95.5% (H:4890, M:104, F:236)
2025-07-23 00:37:39,323 - INFO - Processed 5240 citations. Success rate: 95.5% (H:4900, M:104, F:236)
2025-07-23 00:37:39,436 - INFO - Processed 5250 citations. Success rate: 95.5% (H:4910, M:104, F:236)
2025-07-23 00:37:39,547 - INFO - Processed 5260 citations. Success rate: 95.5% (H:4920, M:104, F:236)
2025-07-23 00:37:39,699 - INFO - Processed 5270 citations. Success rate: 95.5% (H:4930, M:104, F:236)
2025-07-23 00:37:39,807 - INFO - Processed 5280 citations. Success rate: 95.5% (H:4940, M:104, F:236)
2025-07-23 00:37:39,934 - INFO - Processed 5290 citations. Success rate: 95.5% (H:4948, M:104, F:238)
2025-07-23 00:37:40,051 - INFO - Processed 5300 citations. Success rate: 95.5% (H:4957, M:104, F:239)
2025-07-23 00:37:40,180 - INFO - Processed 5310 citations. Success rate: 95.5% (H:4967, M:104, F:239)
2025-07-23 00:37:40,297 - INFO - Processed 5320 citations. Success rate: 95.5% (H:4977, M:104, F:239)
2025-07-23 00:37:40,388 - INFO - Processed 5330 citations. Success rate: 95.5% (H:4987, M:104, F:239)
2025-07-23 00:37:40,535 - INFO - Processed 5340 citations. Success rate: 95.5% (H:4997, M:104, F:239)
2025-07-23 00:37:40,642 - INFO - Processed 5350 citations. Success rate: 95.5% (H:5007, M:104, F:239)
2025-07-23 00:37:40,764 - INFO - Processed 5360 citations. Success rate: 95.5% (H:5017, M:104, F:239)
2025-07-23 00:37:40,899 - INFO - Processed 5370 citations. Success rate: 95.5% (H:5027, M:104, F:239)
2025-07-23 00:37:41,016 - INFO - Processed 5380 citations. Success rate: 95.6% (H:5037, M:104, F:239)
2025-07-23 00:37:41,102 - INFO - Processed 5390 citations. Success rate: 95.6% (H:5047, M:104, F:239)
2025-07-23 00:37:41,244 - INFO - Processed 5400 citations. Success rate: 95.6% (H:5057, M:104, F:239)
2025-07-23 00:37:41,245 - INFO - Batch completed: 295/300 success (98.3%)
2025-07-23 00:37:41,245 - INFO - Processing batch 19: citations 5401-5700 of 493064
2025-07-23 00:37:41,770 - INFO - Processed 5410 citations. Success rate: 95.6% (H:5065, M:106, F:239)
2025-07-23 00:37:41,904 - INFO - Processed 5420 citations. Success rate: 95.6% (H:5074, M:107, F:239)
2025-07-23 00:37:42,023 - INFO - Processed 5430 citations. Success rate: 95.6% (H:5080, M:110, F:240)
2025-07-23 00:37:42,142 - INFO - Processed 5440 citations. Success rate: 95.6% (H:5089, M:110, F:241)
2025-07-23 00:37:42,260 - INFO - Processed 5450 citations. Success rate: 95.6% (H:5099, M:110, F:241)
2025-07-23 00:37:42,357 - INFO - Processed 5460 citations. Success rate: 95.6% (H:5109, M:110, F:241)
2025-07-23 00:37:42,487 - INFO - Processed 5470 citations. Success rate: 95.6% (H:5119, M:110, F:241)
2025-07-23 00:37:42,629 - INFO - Processed 5480 citations. Success rate: 95.6% (H:5129, M:110, F:241)
2025-07-23 00:37:42,737 - INFO - Processed 5490 citations. Success rate: 95.6% (H:5137, M:112, F:241)
2025-07-23 00:37:42,847 - INFO - Processed 5500 citations. Success rate: 95.6% (H:5147, M:112, F:241)
2025-07-23 00:37:43,025 - INFO - Processed 5510 citations. Success rate: 95.6% (H:5156, M:113, F:241)
2025-07-23 00:37:43,123 - INFO - Processed 5520 citations. Success rate: 95.6% (H:5165, M:114, F:241)
2025-07-23 00:37:43,220 - INFO - Processed 5530 citations. Success rate: 95.6% (H:5175, M:114, F:241)
2025-07-23 00:37:43,334 - INFO - Processed 5540 citations. Success rate: 95.6% (H:5185, M:114, F:241)
2025-07-23 00:37:43,451 - INFO - Processed 5550 citations. Success rate: 95.7% (H:5195, M:114, F:241)
2025-07-23 00:37:43,588 - INFO - Processed 5560 citations. Success rate: 95.7% (H:5205, M:114, F:241)
2025-07-23 00:37:43,686 - INFO - Processed 5570 citations. Success rate: 95.7% (H:5215, M:114, F:241)
2025-07-23 00:37:43,811 - INFO - Processed 5580 citations. Success rate: 95.7% (H:5225, M:114, F:241)
2025-07-23 00:37:43,921 - INFO - Processed 5590 citations. Success rate: 95.7% (H:5234, M:115, F:241)
2025-07-23 00:37:44,075 - INFO - Processed 5600 citations. Success rate: 95.7% (H:5244, M:115, F:241)
2025-07-23 00:37:44,198 - INFO - Processed 5610 citations. Success rate: 95.7% (H:5254, M:115, F:241)
2025-07-23 00:37:44,292 - INFO - Processed 5620 citations. Success rate: 95.7% (H:5264, M:115, F:241)
2025-07-23 00:37:44,417 - INFO - Processed 5630 citations. Success rate: 95.7% (H:5274, M:115, F:241)
2025-07-23 00:37:44,531 - INFO - Processed 5640 citations. Success rate: 95.7% (H:5284, M:115, F:241)
2025-07-23 00:37:44,649 - INFO - Processed 5650 citations. Success rate: 95.7% (H:5294, M:115, F:241)
2025-07-23 00:37:44,783 - INFO - Processed 5660 citations. Success rate: 95.7% (H:5304, M:115, F:241)
2025-07-23 00:37:44,914 - INFO - Processed 5670 citations. Success rate: 95.7% (H:5314, M:115, F:241)
2025-07-23 00:37:45,022 - INFO - Processed 5680 citations. Success rate: 95.8% (H:5324, M:115, F:241)
2025-07-23 00:37:45,165 - INFO - Processed 5690 citations. Success rate: 95.8% (H:5331, M:118, F:241)
2025-07-23 00:37:45,449 - INFO - Processed 5700 citations. Success rate: 95.8% (H:5338, M:121, F:241)
2025-07-23 00:37:45,451 - INFO - Batch completed: 298/300 success (99.3%)
2025-07-23 00:37:45,451 - INFO - Processing batch 20: citations 5701-6000 of 493064
2025-07-23 00:37:45,981 - INFO - Processed 5710 citations. Success rate: 95.8% (H:5347, M:122, F:241)
2025-07-23 00:37:46,097 - INFO - Processed 5720 citations. Success rate: 95.8% (H:5357, M:122, F:241)
2025-07-23 00:37:46,227 - INFO - Processed 5730 citations. Success rate: 95.8% (H:5367, M:122, F:241)
2025-07-23 00:37:46,339 - INFO - Processed 5740 citations. Success rate: 95.8% (H:5377, M:122, F:241)
2025-07-23 00:37:46,445 - INFO - Processed 5750 citations. Success rate: 95.8% (H:5387, M:122, F:241)
2025-07-23 00:37:46,567 - INFO - Processed 5760 citations. Success rate: 95.8% (H:5396, M:123, F:241)
2025-07-23 00:37:46,696 - INFO - Processed 5770 citations. Success rate: 95.8% (H:5406, M:123, F:241)
2025-07-23 00:37:46,817 - INFO - Processed 5780 citations. Success rate: 95.8% (H:5415, M:124, F:241)
2025-07-23 00:37:46,928 - INFO - Processed 5790 citations. Success rate: 95.8% (H:5425, M:124, F:241)
2025-07-23 00:37:47,079 - INFO - Processed 5800 citations. Success rate: 95.8% (H:5435, M:124, F:241)
2025-07-23 00:37:47,196 - INFO - Processed 5810 citations. Success rate: 95.9% (H:5445, M:124, F:241)
2025-07-23 00:37:47,309 - INFO - Processed 5820 citations. Success rate: 95.9% (H:5455, M:124, F:241)
2025-07-23 00:37:47,407 - INFO - Processed 5830 citations. Success rate: 95.8% (H:5464, M:124, F:242)
2025-07-23 00:37:47,531 - INFO - Processed 5840 citations. Success rate: 95.8% (H:5472, M:124, F:244)
2025-07-23 00:37:47,649 - INFO - Processed 5850 citations. Success rate: 95.8% (H:5482, M:124, F:244)
2025-07-23 00:37:47,777 - INFO - Processed 5860 citations. Success rate: 95.8% (H:5492, M:124, F:244)
2025-07-23 00:37:47,902 - INFO - Processed 5870 citations. Success rate: 95.8% (H:5502, M:124, F:244)
2025-07-23 00:37:47,991 - INFO - Processed 5880 citations. Success rate: 95.8% (H:5511, M:124, F:245)
2025-07-23 00:37:48,142 - INFO - Processed 5890 citations. Success rate: 95.8% (H:5521, M:124, F:245)
2025-07-23 00:37:48,260 - INFO - Processed 5900 citations. Success rate: 95.8% (H:5531, M:124, F:245)
2025-07-23 00:37:48,376 - INFO - Processed 5910 citations. Success rate: 95.8% (H:5539, M:124, F:247)
2025-07-23 00:37:48,473 - INFO - Processed 5920 citations. Success rate: 95.8% (H:5545, M:124, F:251)
2025-07-23 00:37:48,597 - INFO - Processed 5930 citations. Success rate: 95.7% (H:5551, M:126, F:253)
2025-07-23 00:37:48,722 - INFO - Processed 5940 citations. Success rate: 95.7% (H:5560, M:126, F:254)
2025-07-23 00:37:48,837 - INFO - Processed 5950 citations. Success rate: 95.7% (H:5568, M:127, F:255)
2025-07-23 00:37:48,949 - INFO - Processed 5960 citations. Success rate: 95.7% (H:5578, M:127, F:255)
2025-07-23 00:37:49,051 - INFO - Processed 5970 citations. Success rate: 95.7% (H:5588, M:127, F:255)
2025-07-23 00:37:49,178 - INFO - Processed 5980 citations. Success rate: 95.7% (H:5596, M:127, F:257)
2025-07-23 00:37:49,303 - INFO - Processed 5990 citations. Success rate: 95.7% (H:5606, M:127, F:257)
2025-07-23 00:37:49,642 - INFO - Processed 6000 citations. Success rate: 95.7% (H:5614, M:127, F:259)
2025-07-23 00:37:49,645 - INFO - Batch completed: 282/300 success (94.0%)
2025-07-23 00:37:49,645 - INFO - Processing batch 21: citations 6001-6300 of 493064
2025-07-23 00:37:50,155 - INFO - Processed 6010 citations. Success rate: 95.6% (H:5621, M:127, F:262)
2025-07-23 00:37:50,281 - INFO - Processed 6020 citations. Success rate: 95.6% (H:5630, M:127, F:263)
2025-07-23 00:37:50,420 - INFO - Processed 6030 citations. Success rate: 95.6% (H:5640, M:127, F:263)
2025-07-23 00:37:50,560 - INFO - Processed 6040 citations. Success rate: 95.6% (H:5650, M:127, F:263)
2025-07-23 00:37:50,673 - INFO - Processed 6050 citations. Success rate: 95.6% (H:5658, M:127, F:265)
2025-07-23 00:37:50,761 - INFO - Processed 6060 citations. Success rate: 95.6% (H:5667, M:127, F:266)
2025-07-23 00:37:50,888 - INFO - Processed 6070 citations. Success rate: 95.6% (H:5677, M:127, F:266)
2025-07-23 00:37:51,030 - INFO - Processed 6080 citations. Success rate: 95.6% (H:5687, M:127, F:266)
2025-07-23 00:37:51,137 - INFO - Processed 6090 citations. Success rate: 95.6% (H:5690, M:133, F:267)
2025-07-23 00:37:51,255 - INFO - Processed 6100 citations. Success rate: 95.6% (H:5699, M:134, F:267)
2025-07-23 00:37:51,370 - INFO - Processed 6110 citations. Success rate: 95.6% (H:5709, M:134, F:267)
2025-07-23 00:37:51,457 - INFO - Processed 6120 citations. Success rate: 95.6% (H:5719, M:134, F:267)
2025-07-23 00:37:51,595 - INFO - Processed 6130 citations. Success rate: 95.6% (H:5729, M:134, F:267)
2025-07-23 00:37:51,725 - INFO - Processed 6140 citations. Success rate: 95.7% (H:5739, M:134, F:267)
2025-07-23 00:37:51,834 - INFO - Processed 6150 citations. Success rate: 95.7% (H:5749, M:134, F:267)
2025-07-23 00:37:51,950 - INFO - Processed 6160 citations. Success rate: 95.7% (H:5759, M:134, F:267)
2025-07-23 00:37:52,071 - INFO - Processed 6170 citations. Success rate: 95.6% (H:5767, M:134, F:269)
2025-07-23 00:37:52,203 - INFO - Processed 6180 citations. Success rate: 95.6% (H:5777, M:134, F:269)
2025-07-23 00:37:52,343 - INFO - Processed 6190 citations. Success rate: 95.7% (H:5787, M:134, F:269)
2025-07-23 00:37:52,442 - INFO - Processed 6200 citations. Success rate: 95.6% (H:5795, M:134, F:271)
2025-07-23 00:37:52,562 - INFO - Processed 6210 citations. Success rate: 95.6% (H:5805, M:134, F:271)
2025-07-23 00:37:52,691 - INFO - Processed 6220 citations. Success rate: 95.6% (H:5815, M:134, F:271)
2025-07-23 00:37:52,804 - INFO - Processed 6230 citations. Success rate: 95.7% (H:5825, M:134, F:271)
2025-07-23 00:37:52,946 - INFO - Processed 6240 citations. Success rate: 95.7% (H:5835, M:134, F:271)
2025-07-23 00:37:53,046 - INFO - Processed 6250 citations. Success rate: 95.7% (H:5845, M:134, F:271)
2025-07-23 00:37:53,175 - INFO - Processed 6260 citations. Success rate: 95.7% (H:5855, M:134, F:271)
2025-07-23 00:37:53,284 - INFO - Processed 6270 citations. Success rate: 95.7% (H:5865, M:134, F:271)
2025-07-23 00:37:53,397 - INFO - Processed 6280 citations. Success rate: 95.7% (H:5875, M:134, F:271)
2025-07-23 00:37:53,506 - INFO - Processed 6290 citations. Success rate: 95.7% (H:5885, M:134, F:271)
2025-07-23 00:37:53,611 - INFO - Processed 6300 citations. Success rate: 95.7% (H:5895, M:134, F:271)
2025-07-23 00:37:53,614 - INFO - Batch completed: 288/300 success (96.0%)
2025-07-23 00:37:53,615 - INFO - Processing batch 22: citations 6301-6600 of 493064
2025-07-23 00:37:54,176 - INFO - Processed 6310 citations. Success rate: 95.7% (H:5905, M:134, F:271)
2025-07-23 00:37:54,304 - INFO - Processed 6320 citations. Success rate: 95.7% (H:5915, M:134, F:271)
2025-07-23 00:37:54,382 - INFO - Processed 6330 citations. Success rate: 95.7% (H:5925, M:134, F:271)
2025-07-23 00:37:54,538 - INFO - Processed 6340 citations. Success rate: 95.7% (H:5935, M:134, F:271)
2025-07-23 00:37:54,656 - INFO - Processed 6350 citations. Success rate: 95.7% (H:5945, M:134, F:271)
2025-07-23 00:37:54,738 - INFO - Processed 6360 citations. Success rate: 95.7% (H:5955, M:134, F:271)
2025-07-23 00:37:54,844 - INFO - Processed 6370 citations. Success rate: 95.7% (H:5964, M:134, F:272)
2025-07-23 00:37:54,983 - INFO - Processed 6380 citations. Success rate: 95.7% (H:5974, M:134, F:272)
2025-07-23 00:37:55,087 - INFO - Processed 6390 citations. Success rate: 95.7% (H:5984, M:134, F:272)
2025-07-23 00:37:55,233 - INFO - Processed 6400 citations. Success rate: 95.8% (H:5994, M:134, F:272)
2025-07-23 00:37:55,354 - INFO - Processed 6410 citations. Success rate: 95.8% (H:6003, M:135, F:272)
2025-07-23 00:37:55,463 - INFO - Processed 6420 citations. Success rate: 95.8% (H:6013, M:135, F:272)
2025-07-23 00:37:55,596 - INFO - Processed 6430 citations. Success rate: 95.8% (H:6023, M:135, F:272)
2025-07-23 00:37:55,688 - INFO - Processed 6440 citations. Success rate: 95.8% (H:6033, M:135, F:272)
2025-07-23 00:37:55,811 - INFO - Processed 6450 citations. Success rate: 95.8% (H:6043, M:135, F:272)
2025-07-23 00:37:55,930 - INFO - Processed 6460 citations. Success rate: 95.8% (H:6053, M:135, F:272)
2025-07-23 00:37:56,064 - INFO - Processed 6470 citations. Success rate: 95.8% (H:6063, M:135, F:272)
2025-07-23 00:37:56,158 - INFO - Processed 6480 citations. Success rate: 95.8% (H:6073, M:135, F:272)
2025-07-23 00:37:56,281 - INFO - Processed 6490 citations. Success rate: 95.8% (H:6083, M:135, F:272)
2025-07-23 00:37:56,408 - INFO - Processed 6500 citations. Success rate: 95.8% (H:6093, M:135, F:272)
2025-07-23 00:37:56,522 - INFO - Processed 6510 citations. Success rate: 95.8% (H:6103, M:135, F:272)
2025-07-23 00:37:56,641 - INFO - Processed 6520 citations. Success rate: 95.8% (H:6113, M:135, F:272)
2025-07-23 00:37:56,751 - INFO - Processed 6530 citations. Success rate: 95.8% (H:6123, M:135, F:272)
2025-07-23 00:37:56,882 - INFO - Processed 6540 citations. Success rate: 95.8% (H:6133, M:135, F:272)
2025-07-23 00:37:57,007 - INFO - Processed 6550 citations. Success rate: 95.8% (H:6143, M:135, F:272)
2025-07-23 00:37:57,120 - INFO - Processed 6560 citations. Success rate: 95.9% (H:6153, M:135, F:272)
2025-07-23 00:37:57,239 - INFO - Processed 6570 citations. Success rate: 95.8% (H:6162, M:135, F:273)
2025-07-23 00:37:57,354 - INFO - Processed 6580 citations. Success rate: 95.9% (H:6172, M:135, F:273)
2025-07-23 00:37:57,497 - INFO - Processed 6590 citations. Success rate: 95.8% (H:6180, M:135, F:275)
2025-07-23 00:37:57,711 - INFO - Processed 6600 citations. Success rate: 95.8% (H:6187, M:135, F:278)
2025-07-23 00:37:57,714 - INFO - Batch completed: 293/300 success (97.7%)
2025-07-23 00:37:57,714 - INFO - Processing batch 23: citations 6601-6900 of 493064
2025-07-23 00:37:58,254 - INFO - Processed 6610 citations. Success rate: 95.8% (H:6196, M:135, F:279)
2025-07-23 00:37:58,372 - INFO - Processed 6620 citations. Success rate: 95.8% (H:6206, M:135, F:279)
2025-07-23 00:37:58,506 - INFO - Processed 6630 citations. Success rate: 95.8% (H:6215, M:135, F:280)
2025-07-23 00:37:58,608 - INFO - Processed 6640 citations. Success rate: 95.8% (H:6224, M:135, F:281)
2025-07-23 00:37:58,716 - INFO - Processed 6650 citations. Success rate: 95.8% (H:6234, M:135, F:281)
2025-07-23 00:37:58,838 - INFO - Processed 6660 citations. Success rate: 95.8% (H:6244, M:135, F:281)
2025-07-23 00:37:58,948 - INFO - Processed 6670 citations. Success rate: 95.8% (H:6253, M:136, F:281)
2025-07-23 00:37:59,075 - INFO - Processed 6680 citations. Success rate: 95.8% (H:6261, M:138, F:281)
2025-07-23 00:37:59,190 - INFO - Processed 6690 citations. Success rate: 95.8% (H:6271, M:138, F:281)
2025-07-23 00:37:59,314 - INFO - Processed 6700 citations. Success rate: 95.8% (H:6281, M:138, F:281)
2025-07-23 00:37:59,437 - INFO - Processed 6710 citations. Success rate: 95.8% (H:6291, M:138, F:281)
2025-07-23 00:37:59,568 - INFO - Processed 6720 citations. Success rate: 95.8% (H:6300, M:139, F:281)
2025-07-23 00:37:59,653 - INFO - Processed 6730 citations. Success rate: 95.8% (H:6309, M:140, F:281)
2025-07-23 00:37:59,795 - INFO - Processed 6740 citations. Success rate: 95.8% (H:6318, M:140, F:282)
2025-07-23 00:37:59,949 - INFO - Processed 6750 citations. Success rate: 95.8% (H:6328, M:140, F:282)
2025-07-23 00:38:00,069 - INFO - Processed 6760 citations. Success rate: 95.8% (H:6338, M:140, F:282)
2025-07-23 00:38:00,150 - INFO - Processed 6770 citations. Success rate: 95.8% (H:6348, M:140, F:282)
2025-07-23 00:38:00,237 - INFO - Processed 6780 citations. Success rate: 95.8% (H:6358, M:140, F:282)
2025-07-23 00:38:00,367 - INFO - Processed 6790 citations. Success rate: 95.8% (H:6368, M:140, F:282)
2025-07-23 00:38:00,479 - INFO - Processed 6800 citations. Success rate: 95.9% (H:6378, M:140, F:282)
2025-07-23 00:38:00,603 - INFO - Processed 6810 citations. Success rate: 95.9% (H:6388, M:140, F:282)
2025-07-23 00:38:00,733 - INFO - Processed 6820 citations. Success rate: 95.9% (H:6398, M:140, F:282)
2025-07-23 00:38:00,855 - INFO - Processed 6830 citations. Success rate: 95.9% (H:6407, M:140, F:283)
2025-07-23 00:38:00,965 - INFO - Processed 6840 citations. Success rate: 95.8% (H:6414, M:140, F:286)
2025-07-23 00:38:01,073 - INFO - Processed 6850 citations. Success rate: 95.8% (H:6421, M:140, F:289)
2025-07-23 00:38:01,226 - INFO - Processed 6860 citations. Success rate: 95.8% (H:6429, M:140, F:291)
2025-07-23 00:38:01,329 - INFO - Processed 6870 citations. Success rate: 95.7% (H:6437, M:140, F:293)
2025-07-23 00:38:01,476 - INFO - Processed 6880 citations. Success rate: 95.7% (H:6447, M:140, F:293)
2025-07-23 00:38:01,632 - INFO - Processed 6890 citations. Success rate: 95.7% (H:6455, M:140, F:295)
2025-07-23 00:38:01,841 - INFO - Processed 6900 citations. Success rate: 95.7% (H:6464, M:140, F:296)
2025-07-23 00:38:01,844 - INFO - Batch completed: 282/300 success (94.0%)
2025-07-23 00:38:01,844 - INFO - Processing batch 24: citations 6901-7200 of 493064
2025-07-23 00:38:02,373 - INFO - Processed 6910 citations. Success rate: 95.7% (H:6472, M:140, F:298)
2025-07-23 00:38:02,513 - INFO - Processed 6920 citations. Success rate: 95.7% (H:6481, M:140, F:299)
2025-07-23 00:38:02,639 - INFO - Processed 6930 citations. Success rate: 95.7% (H:6491, M:140, F:299)
2025-07-23 00:38:02,736 - INFO - Processed 6940 citations. Success rate: 95.7% (H:6500, M:141, F:299)
2025-07-23 00:38:02,867 - INFO - Processed 6950 citations. Success rate: 95.7% (H:6509, M:141, F:300)
2025-07-23 00:38:02,984 - INFO - Processed 6960 citations. Success rate: 95.7% (H:6519, M:141, F:300)
2025-07-23 00:38:03,096 - INFO - Processed 6970 citations. Success rate: 95.7% (H:6529, M:141, F:300)
2025-07-23 00:38:03,215 - INFO - Processed 6980 citations. Success rate: 95.7% (H:6537, M:141, F:302)
2025-07-23 00:38:03,346 - INFO - Processed 6990 citations. Success rate: 95.7% (H:6545, M:141, F:304)
2025-07-23 00:38:03,456 - INFO - Processed 7000 citations. Success rate: 95.7% (H:6555, M:141, F:304)
2025-07-23 00:38:03,592 - INFO - Processed 7010 citations. Success rate: 95.6% (H:6564, M:141, F:305)
2025-07-23 00:38:03,712 - INFO - Processed 7020 citations. Success rate: 95.7% (H:6574, M:141, F:305)
2025-07-23 00:38:03,816 - INFO - Processed 7030 citations. Success rate: 95.7% (H:6584, M:141, F:305)
2025-07-23 00:38:03,927 - INFO - Processed 7040 citations. Success rate: 95.7% (H:6594, M:141, F:305)
2025-07-23 00:38:04,030 - INFO - Processed 7050 citations. Success rate: 95.7% (H:6604, M:141, F:305)
2025-07-23 00:38:04,184 - INFO - Processed 7060 citations. Success rate: 95.7% (H:6614, M:141, F:305)
2025-07-23 00:38:04,309 - INFO - Processed 7070 citations. Success rate: 95.7% (H:6623, M:141, F:306)
2025-07-23 00:38:04,394 - INFO - Processed 7080 citations. Success rate: 95.7% (H:6632, M:141, F:307)
