/Users/zshor/Library/Python/3.9/lib/python/site-packages/urllib3/__init__.py:35: NotOpenSSLWarning: urllib3 v2 only supports OpenSSL 1.1.1+, currently the 'ssl' module is compiled with 'LibreSSL 2.8.3'. See: https://github.com/urllib3/urllib3/issues/3020
  warnings.warn(
2025-07-22 06:54:55,375 - INFO - 🚗 Starting Production Citation GPS Processing
2025-07-22 06:54:55,376 - INFO - ============================================================
2025-07-22 06:54:55,376 - INFO - Loading citations from file: temp_citations_for_geocoding.csv
/Users/zshor/Desktop/SFParkingApp/data_processing/production/core/production_citation_processor.py:164: DtypeWarning: Columns (2) have mixed types. Specify dtype option on import or set low_memory=False.
  df = pd.read_csv(input_file)
2025-07-22 06:55:02,166 - INFO - ✅ Loaded 495303 citations from file
2025-07-22 06:55:02,503 - INFO - Resuming: 10823 already processed, 495303 remaining
2025-07-22 07:59:21,802 - INFO - Processed 70100 citations. Success rate: 94.7% (H:65082, M:1319, F:3699)
2025-07-22 07:59:22,301 - INFO - Processed 70110 citations. Success rate: 94.7% (H:65092, M:1319, F:3699)
2025-07-22 07:59:22,865 - INFO - Processed 70120 citations. Success rate: 94.7% (H:65101, M:1320, F:3699)
2025-07-22 07:59:23,386 - INFO - Processed 70130 citations. Success rate: 94.7% (H:65110, M:1321, F:3699)
2025-07-22 07:59:23,899 - INFO - Processed 70140 citations. Success rate: 94.7% (H:65120, M:1321, F:3699)
2025-07-22 07:59:24,497 - INFO - Processed 70150 citations. Success rate: 94.7% (H:65129, M:1322, F:3699)
2025-07-22 07:59:25,102 - INFO - Processed 70160 citations. Success rate: 94.7% (H:65139, M:1322, F:3699)
2025-07-22 07:59:25,553 - INFO - Processed 70170 citations. Success rate: 94.7% (H:65148, M:1323, F:3699)
2025-07-22 07:59:26,139 - INFO - Processed 70180 citations. Success rate: 94.7% (H:65158, M:1323, F:3699)
2025-07-22 07:59:26,630 - INFO - Processed 70190 citations. Success rate: 94.7% (H:65168, M:1323, F:3699)
2025-07-22 07:59:27,190 - INFO - Processed 70200 citations. Success rate: 94.7% (H:65178, M:1323, F:3699)
2025-07-22 07:59:27,192 - INFO - Batch completed: 297/300 success (99.0%)
2025-07-22 07:59:27,193 - INFO - Processing batch 235: citations 70201-70500 of 495303
2025-07-22 07:59:28,098 - INFO - Processed 70210 citations. Success rate: 94.7% (H:65188, M:1323, F:3699)
2025-07-22 07:59:28,629 - INFO - Processed 70220 citations. Success rate: 94.7% (H:65198, M:1323, F:3699)
2025-07-22 07:59:29,167 - INFO - Processed 70230 citations. Success rate: 94.7% (H:65208, M:1323, F:3699)
2025-07-22 07:59:29,747 - INFO - Processed 70240 citations. Success rate: 94.7% (H:65218, M:1323, F:3699)
2025-07-22 07:59:30,384 - INFO - Processed 70250 citations. Success rate: 94.7% (H:65228, M:1323, F:3699)
2025-07-22 07:59:30,886 - INFO - Processed 70260 citations. Success rate: 94.7% (H:65238, M:1323, F:3699)
2025-07-22 07:59:31,584 - INFO - Processed 70270 citations. Success rate: 94.7% (H:65248, M:1323, F:3699)
2025-07-22 07:59:31,975 - INFO - Processed 70280 citations. Success rate: 94.7% (H:65258, M:1323, F:3699)
2025-07-22 07:59:32,504 - INFO - Processed 70290 citations. Success rate: 94.7% (H:65268, M:1323, F:3699)
2025-07-22 07:59:33,047 - INFO - Processed 70300 citations. Success rate: 94.7% (H:65278, M:1323, F:3699)
2025-07-22 07:59:33,575 - INFO - Processed 70310 citations. Success rate: 94.7% (H:65288, M:1323, F:3699)
2025-07-22 07:59:34,095 - INFO - Processed 70320 citations. Success rate: 94.7% (H:65298, M:1323, F:3699)
2025-07-22 07:59:34,696 - INFO - Processed 70330 citations. Success rate: 94.7% (H:65308, M:1323, F:3699)
2025-07-22 07:59:35,233 - INFO - Processed 70340 citations. Success rate: 94.7% (H:65317, M:1323, F:3700)
2025-07-22 07:59:35,757 - INFO - Processed 70350 citations. Success rate: 94.7% (H:65327, M:1323, F:3700)
2025-07-22 07:59:36,323 - INFO - Processed 70360 citations. Success rate: 94.7% (H:65337, M:1323, F:3700)
2025-07-22 07:59:36,784 - INFO - Processed 70370 citations. Success rate: 94.7% (H:65347, M:1323, F:3700)
2025-07-22 07:59:37,391 - INFO - Processed 70380 citations. Success rate: 94.7% (H:65357, M:1323, F:3700)
2025-07-22 07:59:37,848 - INFO - Processed 70390 citations. Success rate: 94.7% (H:65367, M:1323, F:3700)
2025-07-22 07:59:38,422 - INFO - Processed 70400 citations. Success rate: 94.7% (H:65377, M:1323, F:3700)
2025-07-22 07:59:38,938 - INFO - Processed 70410 citations. Success rate: 94.7% (H:65387, M:1323, F:3700)
2025-07-22 07:59:39,456 - INFO - Processed 70420 citations. Success rate: 94.7% (H:65397, M:1323, F:3700)
2025-07-22 07:59:40,071 - INFO - Processed 70430 citations. Success rate: 94.7% (H:65406, M:1323, F:3701)
2025-07-22 07:59:40,525 - INFO - Processed 70440 citations. Success rate: 94.7% (H:65416, M:1323, F:3701)
2025-07-22 07:59:41,060 - INFO - Processed 70450 citations. Success rate: 94.7% (H:65425, M:1324, F:3701)
2025-07-22 07:59:41,598 - INFO - Processed 70460 citations. Success rate: 94.7% (H:65435, M:1324, F:3701)
2025-07-22 07:59:42,119 - INFO - Processed 70470 citations. Success rate: 94.7% (H:65445, M:1324, F:3701)
2025-07-22 07:59:42,662 - INFO - Processed 70480 citations. Success rate: 94.7% (H:65455, M:1324, F:3701)
2025-07-22 07:59:43,221 - INFO - Processed 70490 citations. Success rate: 94.7% (H:65465, M:1324, F:3701)
2025-07-22 07:59:43,868 - INFO - Processed 70500 citations. Success rate: 94.7% (H:65471, M:1324, F:3705)
2025-07-22 07:59:43,870 - INFO - Batch completed: 294/300 success (98.0%)
2025-07-22 07:59:43,871 - INFO - Processing batch 236: citations 70501-70800 of 495303
2025-07-22 07:59:44,787 - INFO - Processed 70510 citations. Success rate: 94.7% (H:65478, M:1324, F:3708)
2025-07-22 07:59:45,313 - INFO - Processed 70520 citations. Success rate: 94.7% (H:65487, M:1324, F:3709)
2025-07-22 07:59:45,856 - INFO - Processed 70530 citations. Success rate: 94.7% (H:65495, M:1324, F:3711)
2025-07-22 07:59:46,387 - INFO - Processed 70540 citations. Success rate: 94.7% (H:65500, M:1324, F:3716)
2025-07-22 07:59:46,995 - INFO - Processed 70550 citations. Success rate: 94.7% (H:65508, M:1324, F:3718)
2025-07-22 07:59:47,481 - INFO - Processed 70560 citations. Success rate: 94.7% (H:65515, M:1324, F:3721)
2025-07-22 07:59:47,986 - INFO - Processed 70570 citations. Success rate: 94.7% (H:65524, M:1324, F:3722)
2025-07-22 07:59:48,528 - INFO - Processed 70580 citations. Success rate: 94.7% (H:65534, M:1324, F:3722)
2025-07-22 07:59:49,069 - INFO - Processed 70590 citations. Success rate: 94.7% (H:65543, M:1325, F:3722)
2025-07-22 07:59:49,641 - INFO - Processed 70600 citations. Success rate: 94.7% (H:65553, M:1325, F:3722)
2025-07-22 07:59:50,159 - INFO - Processed 70610 citations. Success rate: 94.7% (H:65562, M:1326, F:3722)
2025-07-22 07:59:50,674 - INFO - Processed 70620 citations. Success rate: 94.7% (H:65572, M:1326, F:3722)
2025-07-22 07:59:51,220 - INFO - Processed 70630 citations. Success rate: 94.7% (H:65581, M:1327, F:3722)
2025-07-22 07:59:51,741 - INFO - Processed 70640 citations. Success rate: 94.7% (H:65591, M:1327, F:3722)
2025-07-22 07:59:52,296 - INFO - Processed 70650 citations. Success rate: 94.7% (H:65600, M:1328, F:3722)
2025-07-22 07:59:52,812 - INFO - Processed 70660 citations. Success rate: 94.7% (H:65610, M:1328, F:3722)
2025-07-22 07:59:53,355 - INFO - Processed 70670 citations. Success rate: 94.7% (H:65620, M:1328, F:3722)
2025-07-22 07:59:53,901 - INFO - Processed 70680 citations. Success rate: 94.7% (H:65630, M:1328, F:3722)
2025-07-22 07:59:54,490 - INFO - Processed 70690 citations. Success rate: 94.7% (H:65640, M:1328, F:3722)
2025-07-22 07:59:55,035 - INFO - Processed 70700 citations. Success rate: 94.7% (H:65650, M:1328, F:3722)
2025-07-22 07:59:55,519 - INFO - Processed 70710 citations. Success rate: 94.7% (H:65657, M:1330, F:3723)
2025-07-22 07:59:56,069 - INFO - Processed 70720 citations. Success rate: 94.7% (H:65665, M:1332, F:3723)
2025-07-22 07:59:56,589 - INFO - Processed 70730 citations. Success rate: 94.7% (H:65675, M:1332, F:3723)
2025-07-22 07:59:57,138 - INFO - Processed 70740 citations. Success rate: 94.7% (H:65685, M:1332, F:3723)
2025-07-22 07:59:57,686 - INFO - Processed 70750 citations. Success rate: 94.7% (H:65694, M:1332, F:3724)
2025-07-22 07:59:58,222 - INFO - Processed 70760 citations. Success rate: 94.7% (H:65704, M:1332, F:3724)
2025-07-22 07:59:58,749 - INFO - Processed 70770 citations. Success rate: 94.7% (H:65714, M:1332, F:3724)
2025-07-22 07:59:59,329 - INFO - Processed 70780 citations. Success rate: 94.7% (H:65724, M:1332, F:3724)
2025-07-22 07:59:59,845 - INFO - Processed 70790 citations. Success rate: 94.7% (H:65732, M:1333, F:3725)
2025-07-22 08:00:00,433 - INFO - Processed 70800 citations. Success rate: 94.7% (H:65740, M:1333, F:3727)
2025-07-22 08:00:00,435 - INFO - Batch completed: 278/300 success (92.7%)
2025-07-22 08:00:00,435 - INFO - Processing batch 237: citations 70801-71100 of 495303
2025-07-22 08:00:01,433 - INFO - Processed 70810 citations. Success rate: 94.7% (H:65749, M:1334, F:3727)
2025-07-22 08:00:01,913 - INFO - Processed 70820 citations. Success rate: 94.7% (H:65758, M:1334, F:3728)
2025-07-22 08:00:02,444 - INFO - Processed 70830 citations. Success rate: 94.7% (H:65767, M:1335, F:3728)
2025-07-22 08:00:02,995 - INFO - Processed 70840 citations. Success rate: 94.7% (H:65776, M:1336, F:3728)
2025-07-22 08:00:03,487 - INFO - Processed 70850 citations. Success rate: 94.7% (H:65786, M:1336, F:3728)
2025-07-22 08:00:04,039 - INFO - Processed 70860 citations. Success rate: 94.7% (H:65795, M:1336, F:3729)
2025-07-22 08:00:04,570 - INFO - Processed 70870 citations. Success rate: 94.7% (H:65804, M:1336, F:3730)
2025-07-22 08:00:05,186 - INFO - Processed 70880 citations. Success rate: 94.7% (H:65814, M:1336, F:3730)
2025-07-22 08:00:05,668 - INFO - Processed 70890 citations. Success rate: 94.7% (H:65824, M:1336, F:3730)
2025-07-22 08:00:06,220 - INFO - Processed 70900 citations. Success rate: 94.7% (H:65834, M:1336, F:3730)
2025-07-22 08:00:06,709 - INFO - Processed 70910 citations. Success rate: 94.7% (H:65841, M:1336, F:3733)
2025-07-22 08:00:07,269 - INFO - Processed 70920 citations. Success rate: 94.7% (H:65851, M:1336, F:3733)
2025-07-22 08:00:07,820 - INFO - Processed 70930 citations. Success rate: 94.7% (H:65861, M:1336, F:3733)
2025-07-22 08:00:08,354 - INFO - Processed 70940 citations. Success rate: 94.7% (H:65871, M:1336, F:3733)
2025-07-22 08:00:08,895 - INFO - Processed 70950 citations. Success rate: 94.7% (H:65881, M:1336, F:3733)
2025-07-22 08:00:09,490 - INFO - Processed 70960 citations. Success rate: 94.7% (H:65891, M:1336, F:3733)
2025-07-22 08:00:09,987 - INFO - Processed 70970 citations. Success rate: 94.7% (H:65901, M:1336, F:3733)
2025-07-22 08:00:10,500 - INFO - Processed 70980 citations. Success rate: 94.7% (H:65911, M:1336, F:3733)
2025-07-22 08:00:11,034 - INFO - Processed 70990 citations. Success rate: 94.7% (H:65921, M:1336, F:3733)
2025-07-22 08:00:11,582 - INFO - Processed 71000 citations. Success rate: 94.7% (H:65931, M:1336, F:3733)
2025-07-22 08:00:12,124 - INFO - Processed 71010 citations. Success rate: 94.7% (H:65941, M:1336, F:3733)
2025-07-22 08:00:12,644 - INFO - Processed 71020 citations. Success rate: 94.7% (H:65951, M:1336, F:3733)
2025-07-22 08:00:13,209 - INFO - Processed 71030 citations. Success rate: 94.7% (H:65961, M:1336, F:3733)
2025-07-22 08:00:13,776 - INFO - Processed 71040 citations. Success rate: 94.7% (H:65971, M:1336, F:3733)
2025-07-22 08:00:14,260 - INFO - Processed 71050 citations. Success rate: 94.7% (H:65981, M:1336, F:3733)
2025-07-22 08:00:14,852 - INFO - Processed 71060 citations. Success rate: 94.7% (H:65991, M:1336, F:3733)
2025-07-22 08:00:15,327 - INFO - Processed 71070 citations. Success rate: 94.7% (H:66000, M:1336, F:3734)
2025-07-22 08:00:15,936 - INFO - Processed 71080 citations. Success rate: 94.7% (H:66009, M:1336, F:3735)
2025-07-22 08:00:16,403 - INFO - Processed 71090 citations. Success rate: 94.7% (H:66019, M:1336, F:3735)
2025-07-22 08:00:16,945 - INFO - Processed 71100 citations. Success rate: 94.7% (H:66029, M:1336, F:3735)
2025-07-22 08:00:16,947 - INFO - Batch completed: 292/300 success (97.3%)
2025-07-22 08:00:16,947 - INFO - Processing batch 238: citations 71101-71400 of 495303
2025-07-22 08:00:17,910 - INFO - Processed 71110 citations. Success rate: 94.7% (H:66039, M:1336, F:3735)
2025-07-22 08:00:18,394 - INFO - Processed 71120 citations. Success rate: 94.7% (H:66049, M:1336, F:3735)
2025-07-22 08:00:19,020 - INFO - Processed 71130 citations. Success rate: 94.7% (H:66058, M:1336, F:3736)
2025-07-22 08:00:19,520 - INFO - Processed 71140 citations. Success rate: 94.7% (H:66068, M:1336, F:3736)
2025-07-22 08:00:19,999 - INFO - Processed 71150 citations. Success rate: 94.7% (H:66078, M:1336, F:3736)
2025-07-22 08:00:20,569 - INFO - Processed 71160 citations. Success rate: 94.7% (H:66088, M:1336, F:3736)
2025-07-22 08:00:21,094 - INFO - Processed 71170 citations. Success rate: 94.7% (H:66097, M:1336, F:3737)
2025-07-22 08:00:21,670 - INFO - Processed 71180 citations. Success rate: 94.7% (H:66106, M:1336, F:3738)
2025-07-22 08:00:22,146 - INFO - Processed 71190 citations. Success rate: 94.7% (H:66116, M:1336, F:3738)
2025-07-22 08:00:22,676 - INFO - Processed 71200 citations. Success rate: 94.8% (H:66126, M:1336, F:3738)
2025-07-22 08:00:23,226 - INFO - Processed 71210 citations. Success rate: 94.8% (H:66136, M:1336, F:3738)
2025-07-22 08:00:23,787 - INFO - Processed 71220 citations. Success rate: 94.8% (H:66146, M:1336, F:3738)
2025-07-22 08:00:24,323 - INFO - Processed 71230 citations. Success rate: 94.8% (H:66156, M:1336, F:3738)
2025-07-22 08:00:24,833 - INFO - Processed 71240 citations. Success rate: 94.8% (H:66166, M:1336, F:3738)
2025-07-22 08:00:25,373 - INFO - Processed 71250 citations. Success rate: 94.8% (H:66175, M:1337, F:3738)
2025-07-22 08:00:25,920 - INFO - Processed 71260 citations. Success rate: 94.8% (H:66185, M:1337, F:3738)
2025-07-22 08:00:26,458 - INFO - Processed 71270 citations. Success rate: 94.8% (H:66195, M:1337, F:3738)
2025-07-22 08:00:27,016 - INFO - Processed 71280 citations. Success rate: 94.8% (H:66205, M:1337, F:3738)
2025-07-22 08:00:27,610 - INFO - Processed 71290 citations. Success rate: 94.8% (H:66215, M:1337, F:3738)
2025-07-22 08:00:28,059 - INFO - Processed 71300 citations. Success rate: 94.8% (H:66225, M:1337, F:3738)
2025-07-22 08:00:28,601 - INFO - Processed 71310 citations. Success rate: 94.8% (H:66231, M:1341, F:3738)
2025-07-22 08:00:29,160 - INFO - Processed 71320 citations. Success rate: 94.8% (H:66241, M:1341, F:3738)
2025-07-22 08:00:29,743 - INFO - Processed 71330 citations. Success rate: 94.8% (H:66251, M:1341, F:3738)
2025-07-22 08:00:30,244 - INFO - Processed 71340 citations. Success rate: 94.8% (H:66261, M:1341, F:3738)
2025-07-22 08:00:30,772 - INFO - Processed 71350 citations. Success rate: 94.8% (H:66271, M:1341, F:3738)
2025-07-22 08:00:31,312 - INFO - Processed 71360 citations. Success rate: 94.8% (H:66281, M:1341, F:3738)
2025-07-22 08:00:31,856 - INFO - Processed 71370 citations. Success rate: 94.8% (H:66291, M:1341, F:3738)
2025-07-22 08:00:32,363 - INFO - Processed 71380 citations. Success rate: 94.8% (H:66301, M:1341, F:3738)
2025-07-22 08:00:32,901 - INFO - Processed 71390 citations. Success rate: 94.8% (H:66311, M:1341, F:3738)
2025-07-22 08:00:33,519 - INFO - Processed 71400 citations. Success rate: 94.8% (H:66320, M:1342, F:3738)
2025-07-22 08:00:33,521 - INFO - Batch completed: 297/300 success (99.0%)
2025-07-22 08:00:33,522 - INFO - Processing batch 239: citations 71401-71700 of 495303
2025-07-22 08:00:34,416 - INFO - Processed 71410 citations. Success rate: 94.8% (H:66328, M:1344, F:3738)
2025-07-22 08:00:34,974 - INFO - Processed 71420 citations. Success rate: 94.8% (H:66338, M:1344, F:3738)
2025-07-22 08:00:35,502 - INFO - Processed 71430 citations. Success rate: 94.8% (H:66348, M:1344, F:3738)
2025-07-22 08:00:36,042 - INFO - Processed 71440 citations. Success rate: 94.8% (H:66358, M:1344, F:3738)
2025-07-22 08:00:36,636 - INFO - Processed 71450 citations. Success rate: 94.8% (H:66368, M:1344, F:3738)
2025-07-22 08:00:37,099 - INFO - Processed 71460 citations. Success rate: 94.8% (H:66378, M:1344, F:3738)
2025-07-22 08:00:37,624 - INFO - Processed 71470 citations. Success rate: 94.8% (H:66388, M:1344, F:3738)
2025-07-22 08:00:38,253 - INFO - Processed 71480 citations. Success rate: 94.8% (H:66398, M:1344, F:3738)
2025-07-22 08:00:38,708 - INFO - Processed 71490 citations. Success rate: 94.8% (H:66408, M:1344, F:3738)
2025-07-22 08:00:39,269 - INFO - Processed 71500 citations. Success rate: 94.8% (H:66418, M:1344, F:3738)
2025-07-22 08:00:39,799 - INFO - Processed 71510 citations. Success rate: 94.8% (H:66428, M:1344, F:3738)
2025-07-22 08:00:40,325 - INFO - Processed 71520 citations. Success rate: 94.8% (H:66437, M:1344, F:3739)
2025-07-22 08:00:40,883 - INFO - Processed 71530 citations. Success rate: 94.8% (H:66445, M:1344, F:3741)
2025-07-22 08:00:41,418 - INFO - Processed 71540 citations. Success rate: 94.8% (H:66450, M:1344, F:3746)
2025-07-22 08:00:41,996 - INFO - Processed 71550 citations. Success rate: 94.8% (H:66459, M:1344, F:3747)
2025-07-22 08:00:42,561 - INFO - Processed 71560 citations. Success rate: 94.8% (H:66468, M:1344, F:3748)
2025-07-22 08:00:43,007 - INFO - Processed 71570 citations. Success rate: 94.8% (H:66477, M:1344, F:3749)
2025-07-22 08:00:43,576 - INFO - Processed 71580 citations. Success rate: 94.8% (H:66487, M:1344, F:3749)
2025-07-22 08:00:44,087 - INFO - Processed 71590 citations. Success rate: 94.8% (H:66496, M:1344, F:3750)
2025-07-22 08:00:44,613 - INFO - Processed 71600 citations. Success rate: 94.8% (H:66506, M:1344, F:3750)
2025-07-22 08:00:45,165 - INFO - Processed 71610 citations. Success rate: 94.8% (H:66516, M:1344, F:3750)
2025-07-22 08:00:45,739 - INFO - Processed 71620 citations. Success rate: 94.8% (H:66526, M:1344, F:3750)
2025-07-22 08:00:46,225 - INFO - Processed 71630 citations. Success rate: 94.8% (H:66535, M:1344, F:3751)
2025-07-22 08:00:46,753 - INFO - Processed 71640 citations. Success rate: 94.8% (H:66545, M:1344, F:3751)
2025-07-22 08:00:47,288 - INFO - Processed 71650 citations. Success rate: 94.8% (H:66554, M:1344, F:3752)
2025-07-22 08:00:47,862 - INFO - Processed 71660 citations. Success rate: 94.8% (H:66564, M:1344, F:3752)
2025-07-22 08:00:48,362 - INFO - Processed 71670 citations. Success rate: 94.8% (H:66572, M:1344, F:3754)
2025-07-22 08:00:48,975 - INFO - Processed 71680 citations. Success rate: 94.8% (H:66581, M:1344, F:3755)
2025-07-22 08:00:49,443 - INFO - Processed 71690 citations. Success rate: 94.8% (H:66589, M:1345, F:3756)
2025-07-22 08:00:50,010 - INFO - Processed 71700 citations. Success rate: 94.8% (H:66598, M:1346, F:3756)
2025-07-22 08:00:50,013 - INFO - Batch completed: 282/300 success (94.0%)
2025-07-22 08:00:50,014 - INFO - Processing batch 240: citations 71701-72000 of 495303
2025-07-22 08:00:50,988 - INFO - Processed 71710 citations. Success rate: 94.8% (H:66608, M:1346, F:3756)
2025-07-22 08:00:51,446 - INFO - Processed 71720 citations. Success rate: 94.8% (H:66617, M:1346, F:3757)
2025-07-22 08:00:51,983 - INFO - Processed 71730 citations. Success rate: 94.8% (H:66626, M:1346, F:3758)
2025-07-22 08:00:52,526 - INFO - Processed 71740 citations. Success rate: 94.8% (H:66636, M:1346, F:3758)
2025-07-22 08:00:53,079 - INFO - Processed 71750 citations. Success rate: 94.8% (H:66646, M:1346, F:3758)
2025-07-22 08:00:53,646 - INFO - Processed 71760 citations. Success rate: 94.8% (H:66656, M:1346, F:3758)
2025-07-22 08:00:54,171 - INFO - Processed 71770 citations. Success rate: 94.8% (H:66666, M:1346, F:3758)
2025-07-22 08:00:54,742 - INFO - Processed 71780 citations. Success rate: 94.8% (H:66676, M:1346, F:3758)
2025-07-22 08:00:55,214 - INFO - Processed 71790 citations. Success rate: 94.8% (H:66686, M:1346, F:3758)
2025-07-22 08:00:55,825 - INFO - Processed 71800 citations. Success rate: 94.8% (H:66696, M:1346, F:3758)
2025-07-22 08:00:56,299 - INFO - Processed 71810 citations. Success rate: 94.8% (H:66706, M:1346, F:3758)
2025-07-22 08:00:56,815 - INFO - Processed 71820 citations. Success rate: 94.8% (H:66716, M:1346, F:3758)
2025-07-22 08:00:57,365 - INFO - Processed 71830 citations. Success rate: 94.8% (H:66726, M:1346, F:3758)
2025-07-22 08:00:57,935 - INFO - Processed 71840 citations. Success rate: 94.8% (H:66735, M:1346, F:3759)
2025-07-22 08:00:58,461 - INFO - Processed 71850 citations. Success rate: 94.8% (H:66745, M:1346, F:3759)
2025-07-22 08:00:59,026 - INFO - Processed 71860 citations. Success rate: 94.8% (H:66755, M:1346, F:3759)
2025-07-22 08:00:59,556 - INFO - Processed 71870 citations. Success rate: 94.8% (H:66765, M:1346, F:3759)
2025-07-22 08:01:00,141 - INFO - Processed 71880 citations. Success rate: 94.8% (H:66775, M:1346, F:3759)
2025-07-22 08:01:00,650 - INFO - Processed 71890 citations. Success rate: 94.8% (H:66784, M:1346, F:3760)
2025-07-22 08:01:01,112 - INFO - Processed 71900 citations. Success rate: 94.8% (H:66794, M:1346, F:3760)
2025-07-22 08:01:01,667 - INFO - Processed 71910 citations. Success rate: 94.8% (H:66804, M:1346, F:3760)
2025-07-22 08:01:02,202 - INFO - Processed 71920 citations. Success rate: 94.8% (H:66814, M:1346, F:3760)
2025-07-22 08:01:02,746 - INFO - Processed 71930 citations. Success rate: 94.8% (H:66824, M:1346, F:3760)
2025-07-22 08:01:03,290 - INFO - Processed 71940 citations. Success rate: 94.8% (H:66834, M:1346, F:3760)
2025-07-22 08:01:03,794 - INFO - Processed 71950 citations. Success rate: 94.8% (H:66844, M:1346, F:3760)
2025-07-22 08:01:04,340 - INFO - Processed 71960 citations. Success rate: 94.8% (H:66854, M:1346, F:3760)
2025-07-22 08:01:04,937 - INFO - Processed 71970 citations. Success rate: 94.8% (H:66864, M:1346, F:3760)
2025-07-22 08:01:05,434 - INFO - Processed 71980 citations. Success rate: 94.8% (H:66874, M:1346, F:3760)
2025-07-22 08:01:05,965 - INFO - Processed 71990 citations. Success rate: 94.8% (H:66883, M:1346, F:3761)
2025-07-22 08:01:06,500 - INFO - Processed 72000 citations. Success rate: 94.8% (H:66892, M:1346, F:3762)
2025-07-22 08:01:06,502 - INFO - Batch completed: 294/300 success (98.0%)
2025-07-22 08:01:06,502 - INFO - Processing batch 241: citations 72001-72300 of 495303
2025-07-22 08:01:07,406 - INFO - Processed 72010 citations. Success rate: 94.8% (H:66900, M:1346, F:3764)
2025-07-22 08:01:07,950 - INFO - Processed 72020 citations. Success rate: 94.8% (H:66907, M:1346, F:3767)
2025-07-22 08:01:08,528 - INFO - Processed 72030 citations. Success rate: 94.8% (H:66913, M:1346, F:3771)
2025-07-22 08:01:09,032 - INFO - Processed 72040 citations. Success rate: 94.8% (H:66921, M:1346, F:3773)
2025-07-22 08:01:09,556 - INFO - Processed 72050 citations. Success rate: 94.8% (H:66927, M:1346, F:3777)
2025-07-22 08:01:10,175 - INFO - Processed 72060 citations. Success rate: 94.8% (H:66933, M:1346, F:3781)
2025-07-22 08:01:10,654 - INFO - Processed 72070 citations. Success rate: 94.7% (H:66940, M:1346, F:3784)
2025-07-22 08:01:11,160 - INFO - Processed 72080 citations. Success rate: 94.7% (H:66946, M:1346, F:3788)
2025-07-22 08:01:11,693 - INFO - Processed 72090 citations. Success rate: 94.7% (H:66956, M:1346, F:3788)
2025-07-22 08:01:12,239 - INFO - Processed 72100 citations. Success rate: 94.7% (H:66965, M:1346, F:3789)
2025-07-22 08:01:12,812 - INFO - Processed 72110 citations. Success rate: 94.7% (H:66972, M:1346, F:3792)
2025-07-22 08:01:13,325 - INFO - Processed 72120 citations. Success rate: 94.7% (H:66982, M:1346, F:3792)
2025-07-22 08:01:13,854 - INFO - Processed 72130 citations. Success rate: 94.7% (H:66992, M:1346, F:3792)
2025-07-22 08:01:14,375 - INFO - Processed 72140 citations. Success rate: 94.7% (H:67001, M:1346, F:3793)
2025-07-22 08:01:14,918 - INFO - Processed 72150 citations. Success rate: 94.7% (H:67009, M:1346, F:3795)
2025-07-22 08:01:15,425 - INFO - Processed 72160 citations. Success rate: 94.7% (H:67019, M:1346, F:3795)
2025-07-22 08:01:16,013 - INFO - Processed 72170 citations. Success rate: 94.7% (H:67029, M:1346, F:3795)
2025-07-22 08:01:16,521 - INFO - Processed 72180 citations. Success rate: 94.7% (H:67037, M:1346, F:3797)
2025-07-22 08:01:17,049 - INFO - Processed 72190 citations. Success rate: 94.7% (H:67045, M:1346, F:3799)
2025-07-22 08:01:17,582 - INFO - Processed 72200 citations. Success rate: 94.7% (H:67051, M:1346, F:3803)
2025-07-22 08:01:18,133 - INFO - Processed 72210 citations. Success rate: 94.7% (H:67058, M:1346, F:3806)
2025-07-22 08:01:18,658 - INFO - Processed 72220 citations. Success rate: 94.7% (H:67066, M:1346, F:3808)
2025-07-22 08:01:19,206 - INFO - Processed 72230 citations. Success rate: 94.7% (H:67074, M:1346, F:3810)
2025-07-22 08:01:19,735 - INFO - Processed 72240 citations. Success rate: 94.7% (H:67084, M:1346, F:3810)
2025-07-22 08:01:20,278 - INFO - Processed 72250 citations. Success rate: 94.7% (H:67094, M:1346, F:3810)
2025-07-22 08:01:20,817 - INFO - Processed 72260 citations. Success rate: 94.7% (H:67103, M:1346, F:3811)
2025-07-22 08:01:21,335 - INFO - Processed 72270 citations. Success rate: 94.7% (H:67113, M:1346, F:3811)
2025-07-22 08:01:21,917 - INFO - Processed 72280 citations. Success rate: 94.7% (H:67123, M:1346, F:3811)
2025-07-22 08:01:22,438 - INFO - Processed 72290 citations. Success rate: 94.7% (H:67133, M:1346, F:3811)
2025-07-22 08:01:23,124 - INFO - Processed 72300 citations. Success rate: 94.7% (H:67143, M:1346, F:3811)
2025-07-22 08:01:23,126 - INFO - Batch completed: 251/300 success (83.7%)
2025-07-22 08:01:23,126 - INFO - Processing batch 242: citations 72301-72600 of 495303
2025-07-22 08:01:24,052 - INFO - Processed 72310 citations. Success rate: 94.7% (H:67153, M:1346, F:3811)
2025-07-22 08:01:24,575 - INFO - Processed 72320 citations. Success rate: 94.7% (H:67163, M:1346, F:3811)
2025-07-22 08:01:25,108 - INFO - Processed 72330 citations. Success rate: 94.7% (H:67173, M:1346, F:3811)
2025-07-22 08:01:25,645 - INFO - Processed 72340 citations. Success rate: 94.7% (H:67183, M:1346, F:3811)
2025-07-22 08:01:26,190 - INFO - Processed 72350 citations. Success rate: 94.7% (H:67193, M:1346, F:3811)
